0.159318056466881,0.14580375042474,0.163217992482464,0.159091229621126,0.147116683259531,0.160918388453834,0.156199805421572,0.146357173609244,0.147209112474916,0.174603630823159,0.178121251664786,0.155086575527103,0.171392451584335,0.16811905862897,0.159404048246334,0.162298512195391,0.153643524416857,0.157967271016212,0.149956680458308,0.170286131710468
0.194526111237133,0.161754283353252,0.199044288718776,0.1798449428327,0.167510899123347,0.191075543806391,0.190035740213127,0.179206966410778,0.165773098476027,0.200962646137637,0.192020764198856,0.171017827485509,0.202861655284221,0.198509543349805,0.174422407270176,0.175901174858769,0.172331422506675,0.187998153338249,0.15979230922692,0.185015064672734
0.162170506573263,0.172848520625427,0.18093929661788,0.165212217635698,0.14335720733224,0.156829119735828,0.169472608041519,0.159690123640273,0.168593078739475,0.190861182459391,0.182451349005905,0.154138260513064,0.182575551477776,0.189203154738019,0.168670894345691,0.154858442714293,0.14853154803809,0.158218605952941,0.148681660814487,0.158463018251926
0.170502356337288,0.169803355360362,0.19499553133451,0.172819302303375,0.157950719638306,0.182715073836803,0.186800451394293,0.165199504839142,0.174645962303087,0.202856744116432,0.203290961324082,0.170324497713388,0.2087111042798,0.197659116301092,0.181410692449873,0.174062290978321,0.1689507966155,0.16859054917486,0.168444767913302,0.175380874416828
0.173581695763849,0.198405749820615,0.197667951985883,0.177284266022186,0.183716684068856,0.184914664180375,0.184141959411416,0.164318173847965,0.196990864323375,0.215307611796478,0.189542351448494,0.201522538853385,0.198920813568282,0.191654189634263,0.188722347986126,0.178969147310933,0.180336640388699,0.167343696581576,0.178099911314551,0.164901106858518
0.231995704260125,0.220038972146062,0.238323748201766,0.222463991858634,0.221712700784358,0.225242125036555,0.216961844458194,0.214347724599954,0.232421985184329,0.249916615147029,0.239015491276498,0.229707221418872,0.231137177442075,0.243518449952719,0.232465684925063,0.236537056939952,0.225798185202261,0.217112532288041,0.214130395372414,0.220152735540436
0.231252302399022,0.241578807316203,0.24652853419569,0.235540610618704,0.238511058641562,0.240491054806111,0.24405709636463,0.229043540211033,0.256684818107465,0.271126008475316,0.248788276122524,0.251412680495144,0.255108376457731,0.248589825438576,0.246051240869596,0.240505062538832,0.238095131805598,0.223232008858,0.231484126297516,0.216808249798028
0.170967240932969,0.159669523144608,0.169139461296572,0.168961817329834,0.164667723486028,0.169723268810984,0.160715256379037,0.156358100441052,0.168120081374038,0.178774440520134,0.180905265514224,0.169154507235405,0.176469799279947,0.17451878324808,0.175550203979835,0.174891428656428,0.175117266617953,0.167909596247394,0.159975174555489,0.164269716107426
0.148048221191035,0.146727878522771,0.16304943953146,0.148319165816453,0.147573146588542,0.15310508284516,0.143741483357809,0.145074200950624,0.163372336413724,0.177118368547575,0.158971237806934,0.157782728005761,0.157871459311456,0.161903906304304,0.144049764923264,0.157851447343297,0.150084821782598,0.153322219038072,0.152723131218178,0.151553697092843
0.152202465453676,0.146551076718372,0.162224876683267,0.152560924584771,0.149760928334369,0.154500633196678,0.152940057080703,0.144178171275022,0.162982870294502,0.180036535744613,0.1673970862126,0.161857030568605,0.165317965652584,0.164839471535712,0.163106928417541,0.165521051542449,0.159097259360953,0.153133503750564,0.154104508468812,0.158652765605928
