0.150578731141246,0.147920385206919,0.144745368035941,0.146395073231856,0.146621129067864,0.141230077349807,0.143551532423705,0.144789753984191,0.138918088008923,0.137724170243028,0.1340943290821,0.135923944701507,0.128012236242506,0.130087744968424,0.124176349739019,0.131736246909542,0.132135957358307,0.14262145423827,0.137370941232353,0.147408543758249
0.184846632110442,0.178277735160869,0.177243096018355,0.182302832475771,0.178726861412294,0.166231337079819,0.166953750137729,0.176357259901778,0.172044855230575,0.188128975878713,0.156724907363334,0.169947546859274,0.152088530616726,0.149781570496632,0.164244647014778,0.173075641076112,0.164033348403612,0.167774135510209,0.166632934922988,0.177233652704571
0.155439533745647,0.152465267959209,0.149683668469032,0.153537592984908,0.159076868861702,0.151894776962168,0.145518714820019,0.151853908439568,0.153880871944464,0.144180565188542,0.145685982988168,0.150409662628433,0.144987034812335,0.134395812222142,0.142263502669054,0.150076545475474,0.140329085927551,0.150463035483414,0.142815459902265,0.146660141416372
0.14913376111714,0.14834865549544,0.14660975984194,0.153312247701235,0.149063913588981,0.147515348939133,0.149644229808587,0.150896785702292,0.144144943171007,0.140866813561168,0.138873025372631,0.135931234526236,0.135349071065593,0.127860775966487,0.13731400645875,0.138766440274925,0.139049559288847,0.143504158611654,0.139177655578344,0.14296404740957
0.147853297039856,0.144452114619331,0.146244006535848,0.141041316856966,0.139757819809108,0.143021638904528,0.141938076787848,0.141950205329908,0.141179119145577,0.134903187084833,0.133668950119376,0.130823396503226,0.125594580683668,0.125557607286249,0.13158835245311,0.129506417149024,0.138422795201994,0.135868012684237,0.13744194108983,0.139807820408669
0.167811322412767,0.161340815069068,0.159898606316423,0.158171377559101,0.159504097239381,0.158676810569094,0.161629303611856,0.159269528373852,0.15390483423389,0.151121394025873,0.150396013145572,0.149353887784037,0.143212144565676,0.142529446539624,0.14438451871761,0.145152483111413,0.150407265995283,0.154916321293412,0.151763737566025,0.153239043400656
0.184058803789444,0.170405925363399,0.178628268929038,0.174386130204236,0.175984909163796,0.172812203568712,0.174527416789721,0.178001395571248,0.173113578970472,0.166053582236107,0.167312153096646,0.164057362294417,0.158519516601808,0.161256626090596,0.16270173866353,0.163640970498423,0.169902808880062,0.169763094910114,0.164501530345871,0.171846412404121
0.125018545835373,0.11545437987713,0.135399707308167,0.119320335538254,0.126797376243573,0.116096852826769,0.109849269216244,0.135311047069526,0.114776586923667,0.123919114260948,0.118809867321201,0.117502170150398,0.102133935242852,0.109378489189447,0.111478159640538,0.116688395227649,0.0996473222627919,0.11634377027409,0.109109492357662,0.127112611942061
0.132419087623649,0.127487912018141,0.130073446400988,0.119064438977306,0.133224890004509,0.123430454143973,0.123447373167071,0.120040804052389,0.118857496227544,0.112684039743656,0.111295594347382,0.112137860969407,0.110656278144102,0.1105818687142,0.113760895353267,0.106825949158435,0.12277651491587,0.117060621757016,0.106201646597664,0.11058753034663
0.145212141291458,0.134368532628897,0.124190568739626,0.134713742839396,0.137698640398814,0.143100912904379,0.142608192253065,0.13866614829398,0.133547838604692,0.130579880094462,0.127133984457645,0.130395452581886,0.122669686591079,0.115155109119966,0.116350920041151,0.13703219390435,0.123313714061077,0.135093632241965,0.127922550752393,0.130556436422028
0.16615909049315,0.166129503940772,0.161524935524051,0.157230388224623,0.152479168257337,0.162927470883469,0.155404900145857,0.153204068208095,0.148577919891831,0.14975281811784,0.150800660850422,0.140944707180795,0.148468481514724,0.14787142649815,0.153022386336263,0.155018764646007,0.149163466980367,0.150480421701159,0.147620252166018,0.156777620570135
0.15887582794205,0.155205269200242,0.156937896823913,0.156769173784721,0.148378817799662,0.146966061163104,0.157406281952775,0.144078068156464,0.148981629437975,0.149082558983183,0.151914534657741,0.136260097174328,0.144431903893105,0.147901181626492,0.131482339663251,0.149881071763942,0.151263659151368,0.156336679261956,0.150385359716202,0.153003788890148
0.162416353490931,0.163736822638438,0.15907753254501,0.161297451572766,0.161228542703888,0.154658275822668,0.162466823421742,0.153619116679816,0.157747784844485,0.148266597250751,0.148686068545121,0.142115695792425,0.146396557431608,0.145695646470089,0.142455661053247,0.148104521513743,0.153902161656454,0.147840488655186,0.147940539639481,0.150363975257213
0.174858544343604,0.171432066431662,0.165269994717372,0.167106849135643,0.169953984258257,0.158749063873672,0.173655377605801,0.166257000634602,0.153710424368924,0.15687372258821,0.157371839454557,0.152581360587025,0.156631114299592,0.146227788716827,0.149301466398952,0.154087595317532,0.157108621428334,0.161919489198753,0.153698829281467,0.165018829577095
0.185847983167233,0.193020667095713,0.181121728774898,0.191312127346034,0.176883237418076,0.185274600271205,0.184561161795779,0.188812429651217,0.17895062439965,0.174621084825923,0.166004334906274,0.176475673791695,0.163247896272189,0.159505461116905,0.159386377874676,0.16831174674786,0.165742080360212,0.173361543941516,0.16661100150218,0.170461702139123
0.16741824113253,0.167875529646524,0.167412581220068,0.161117235002508,0.161690130959293,0.153574034772855,0.154879515999938,0.156895787507853,0.155309555806777,0.158853501833703,0.156073653865758,0.14668647901524,0.146613674779955,0.150984631436562,0.14464404336091,0.153060299456055,0.154106005805238,0.154472703039776,0.131899552997947,0.167952599862656
0.172583323612587,0.155801108489203,0.168282984282227,0.148491739490544,0.15074296563548,0.151767270364762,0.144338782193632,0.174828040939324,0.146699768568052,0.143760864952293,0.142659212762094,0.138100443120258,0.147633065876503,0.138644905116021,0.136405909240453,0.121806178350699,0.149969146979782,0.152980794277076,0.152450198473307,0.150336239357237
0.14356977736659,0.165038618523886,0.149256025217956,0.141296649229738,0.151216188527979,0.138180776614148,0.134270011297041,0.154377222131743,0.1328654166273,0.144016175297915,0.131440940554971,0.125779919379598,0.132537324251258,0.127981397804721,0.122332873009009,0.137169653118074,0.134861748323093,0.134141917337033,0.13111839355225,0.131500048712832
0.099876971395341,0.130634803798475,0.140902045647441,0.146216228632715,0.150377774471596,0.130245089291762,0.147489248383208,0.158358479135281,0.137891723571044,0.144580327357648,0.138072640124819,0.131916073762181,0.1299699091632,0.126358126680116,0.118196855509407,0.11575436998723,0.13592551522947,0.164971425257808,0.127106178178563,0.141784126134479
0.149917283580189,0.148749907061004,0.133584993306055,0.157760730848742,0.141002136056039,0.126612977152718,0.12503051999908,0.129279617762048,0.132635926700648,0.127932900887119,0.13571445566953,0.113852703031224,0.120115893520807,0.121387469291016,0.134977702482834,0.118823763063552,0.124865737760533,0.126970145491864,0.124937437488914,0.134581747870405
0.141783685074522,0.132049862450494,0.140954333695737,0.151343793189474,0.122971961666293,0.138673004874551,0.140209642078581,0.128660341195101,0.139696651392923,0.129052424139587,0.128359770296084,0.129564676839668,0.111701482788902,0.118611060639769,0.114401850025438,0.117906156960613,0.135003625901102,0.137191839090935,0.135765842214284,0.128484782362778
0.179999158707214,0.178532798876879,0.157670316895191,0.159558005554971,0.173203947503115,0.153127939577185,0.164648988810955,0.155418434584993,0.14070005187891,0.143929112930354,0.151176322813069,0.142937373876533,0.147721108741149,0.149412923134979,0.140919197601004,0.144787762806866,0.145387999809504,0.157315334081214,0.141518707304023,0.154411523957479
0.159023301533572,0.153876161526569,0.150826452028972,0.148822029845592,0.164115323153373,0.148753614063099,0.14870872088591,0.147405270153633,0.150808770374884,0.148771516010906,0.148390894571293,0.13203600342517,0.138554447884063,0.141775462942805,0.138367014508667,0.136765834824025,0.137848220218868,0.141883334526813,0.132535104795787,0.151690460695082
