0.469338737242024,0.461274685415319,0.466060672690896,0.460413055534156,0.460123525878368,0.456464465773207,0.458543307759932,0.471092401168287,0.477567412107777,0.465348167399818,0.465346877828888,0.469542003748011,0.492118234777998,0.477845695813573,0.470652974786948,0.462475788140675,0.459074306810199,0.471978638564228,0.476072729190328,0.464793682790087
0.675266102492682,0.689889575794657,0.731522006989001,0.697635383703322,0.729086407852484,0.742893971867793,0.715325589415045,0.71743370110807,0.73671171003175,0.715704663279748,0.695149782033314,0.698611746267771,0.762205473225726,0.720566198747762,0.703312312307717,0.696516624539287,0.724691245321756,0.70695131866676,0.712894924246418,0.709642678187147
0.706394886601227,0.691985788906304,0.727485104698802,0.716687277227538,0.714229419133638,0.720181186533104,0.701213190998103,0.709812773972351,0.7196435072678,0.726185088028123,0.741839783950323,0.723909429685868,0.7451304890428,0.72721548783465,0.715310365175102,0.69957580934219,0.718614932402968,0.74464381287258,0.720748655059214,0.713927752706795
0.693607255117103,0.701872412884516,0.713699643432208,0.697541795802436,0.700966379806033,0.703799746744151,0.699029106031204,0.702525504438495,0.716333458983656,0.711819417048796,0.711442751824289,0.712669019790803,0.739619745919076,0.724326122189843,0.712886106366082,0.701873371063813,0.704152089043334,0.719699260308454,0.720399755741806,0.725286053838474
0.726387500765369,0.711923098785597,0.722128525229256,0.714674139925175,0.721233075075584,0.709872143973189,0.727320466841944,0.736674211682577,0.720861997527576,0.727367961116488,0.725496371692753,0.737224426051025,0.737206466083298,0.721200643801289,0.718092352504218,0.712933738055202,0.71936117695823,0.736365777666013,0.72722620640046,0.726579552706035
0.683829929781298,0.661527540340773,0.6724002271908,0.674048287723999,0.651873399766034,0.64881950291033,0.660066051091125,0.660674553005748,0.679391068166591,0.65000728117664,0.654198487219379,0.667252458539691,0.689175183790913,0.666667923179926,0.659568059006711,0.653151817076846,0.663610544502171,0.66980661376172,0.682632973423319,0.655354280061984
0.695812241719405,0.699080959301883,0.70119025556781,0.692202599585879,0.696211873559219,0.68778640125748,0.696665389075687,0.716572508449388,0.702740924016175,0.693244446664186,0.701032752507281,0.701397736876768,0.714102416159395,0.701309313894257,0.694144107540514,0.686940203294557,0.692985099501791,0.706333252715768,0.701489978194681,0.697242933175828
0.298060986864388,0.313038281625353,0.323618804336654,0.313240776531856,0.303196784349,0.321278404461937,0.323223360992358,0.295505877991835,0.278795463735476,0.317655973355081,0.298457396727919,0.290919923927161,0.30876037614177,0.318024543261268,0.27320434015346,0.270448015595351,0.303190173318234,0.2999838714714,0.255957357091714,0.287860365617613
0.345498716703006,0.347363074023098,0.355325290460463,0.346965900994645,0.345185178649675,0.341062956496165,0.347841595205649,0.361333442060732,0.351761550239969,0.348236033861531,0.352088870903172,0.356291177916871,0.369023555647362,0.352789228473168,0.344398337109511,0.341081597937194,0.345290686462514,0.355275079015539,0.348035609246287,0.338924062869776
0.406316028093237,0.40641682521264,0.416563826783892,0.41183093519145,0.408388272846753,0.401464134927526,0.412321604985613,0.421695476651159,0.416142148322252,0.410984599068408,0.414645094752002,0.414804517813384,0.431056612891267,0.42014417409842,0.412644545620481,0.40408398383757,0.404738084178021,0.417538541468706,0.418654893866759,0.406143627873336
0.549418854584272,0.551024905594303,0.553478002776145,0.548098219105919,0.540007844714682,0.548958957543255,0.547619719088388,0.554613424348919,0.562056646472182,0.549424853868927,0.553253471430774,0.550520289040948,0.568759406407832,0.561820938859863,0.549930973839917,0.547781547802926,0.541490522120181,0.55509212378633,0.555978600409956,0.539993092110282
0.672139410359055,0.677344245226271,0.684764933647261,0.67396206828069,0.684775086445471,0.667769579479723,0.669230694875432,0.688432197975603,0.697155977065752,0.675330499989049,0.679851521819792,0.682682754283352,0.717061282832817,0.696928333731155,0.677371596527158,0.669924382092483,0.675926881987171,0.678665547491029,0.703821198479248,0.694091709187524
0.717051327073819,0.727643559193578,0.740981357510704,0.715830835465394,0.724338415115711,0.71778540322866,0.717726321562393,0.740939260685025,0.739100915341871,0.747928955787092,0.735791954554958,0.753249937204405,0.783283134227313,0.744274305066335,0.747332187756516,0.733309119977501,0.743894061934709,0.753986654738572,0.74822239145538,0.753071627133496
0.763272073332254,0.761176745434641,0.761019987947343,0.782877915997226,0.73956209988991,0.77246858262067,0.722110479033335,0.794692218678993,0.840198379623486,0.72743444596939,0.716666349267818,0.744161453998074,0.735519013954875,0.814033029544716,0.774144260186627,0.732725164352497,0.726704194518436,0.753115672376,0.782316130313772,0.750117880662119
0.714322945994383,0.717589885723907,0.712690914444182,0.710109528032983,0.71584135682642,0.702801425472656,0.706612784045909,0.719504446359373,0.734356010029783,0.717810654605258,0.714612873995153,0.722125545778085,0.729919310517485,0.729486556144309,0.714415501378606,0.712020169484992,0.707307326403693,0.718343391436008,0.745124300942104,0.7049354859073
0.744652396722682,0.824784472603044,0.825986767906672,0.716375128951483,0.832191595911377,0.706841934955365,0.806947008630366,0.861391799123573,0.758168021934313,0.812832140324502,0.735746044342729,0.836012789553848,0.770725549491913,0.824505429145667,0.778807529150437,0.799104375430889,0.764338953462852,0.788811367024077,0.823415261219331,0.80374757919075
0.809204961398073,0.80285762417858,0.821057199162903,0.805300781583506,0.784310761950405,0.771951450795159,0.794254696360868,0.803494524026874,0.785450901425715,0.774061533888827,0.790321565284659,0.775833950237478,0.801708021573517,0.792546613021284,0.783239529623076,0.774211895961671,0.776064375135805,0.794870313411567,0.792230527257213,0.780034906910662
0.746376534310872,0.743567468118805,0.803156103154184,0.76277326227235,0.728041212562841,0.766747400968104,0.744452938839859,0.757815686841284,0.760029769357647,0.759226819034262,0.765324655950446,0.738372241176863,0.778391434248249,0.740378984069151,0.762836148971743,0.743953409001588,0.764258572225868,0.776343240990998,0.743805002874619,0.718162723061805
0.776834362815318,0.780250161957839,0.783081906096931,0.784628648774693,0.819725954192462,0.755003507974945,0.787391021986014,0.807799933533208,0.802193592796679,0.802007756343534,0.790709627738955,0.775608211983652,0.803210874527616,0.81190177766786,0.810198826060674,0.781511897536947,0.800365631847171,0.772621201630452,0.780754797878472,0.782916597104644
0.78112886281696,0.774000388779357,0.790630446790975,0.769970755836457,0.76496512814046,0.769756147564933,0.755732795926044,0.761199343524931,0.784827611988375,0.762897030132301,0.747747747114711,0.791319804271325,0.802151425662685,0.791613263354859,0.744489934623545,0.796379857817012,0.75616446641675,0.753540608290566,0.812231738264428,0.831579964425918
0.804341761195658,0.773995886565106,0.812795812449168,0.770905643965046,0.785403393522686,0.771049852346645,0.786107054614134,0.80051939386924,0.782485348136385,0.746467760320343,0.785963570692216,0.760549180352232,0.783031192395563,0.799257260313223,0.778191132454791,0.786887735856656,0.786262501812399,0.763280114335112,0.80238214970739,0.811881338819958
0.887890691631421,0.739448958641068,0.876942863446994,0.817038713143981,0.790001280911484,0.759369965470652,0.800736921285231,0.775397094481213,0.7962210482238,0.769652714607159,0.818151209221779,0.768451028093161,0.785000990330458,0.768754798579398,0.799557757715336,0.769944309172514,0.767989372015414,0.799449480380953,0.776811785215943,0.775327250936407
0.777525465627282,0.775390867875605,0.795762538933512,0.781682674736377,0.790374166290352,0.759253265891387,0.789682635701001,0.817499132423138,0.806425894121412,0.780402477030457,0.745876027438418,0.750180950124543,0.801283056066183,0.756502027470446,0.752705343121496,0.75800042118986,0.745651029237381,0.757026030934879,0.748979309814306,0.716483358468126
0.79025496615265,0.758701628243325,0.781798296514162,0.761352551346693,0.788648928112822,0.746758980094781,0.790586623378233,0.767444778017002,0.798580156929639,0.80963254729696,0.776073056980765,0.811774332511132,0.815232166733949,0.798480276052456,0.777106760236974,0.772390009748959,0.781166352568346,0.813127774872202,0.824482569563311,0.770028004103796
0.759554639405967,0.772786022225042,0.81191299584659,0.777934821776714,0.737248469722541,0.727314368394561,0.751449828166244,0.774120442039158,0.754610239076402,0.746547006546264,0.740671529021772,0.751673765872884,0.787857372618284,0.763051083856652,0.744868732861396,0.753684905679845,0.764869784972906,0.769907996699286,0.773247908946446,0.759994392472075
0.760679223279406,0.761990182622689,0.776636538108455,0.765573969902507,0.766918958511324,0.758106298402826,0.769136726659858,0.775523619381945,0.771961879613652,0.753735882841376,0.763932842954443,0.760555642476359,0.787361150406364,0.765668033026695,0.75436614811765,0.750546005250117,0.746506766494526,0.761873739202848,0.775348065497252,0.759985917172766
0.719798479669818,0.706801045163482,0.72039769711286,0.703513160215158,0.708261295203294,0.701961599009687,0.707526821880936,0.71933399695453,0.713343559476302,0.70462631188638,0.706012553576378,0.713544898261991,0.734418617175176,0.710826363585537,0.705685295083777,0.700441258038987,0.696984535631436,0.720197940131499,0.721366062553401,0.701213473647154
0.702828377549196,0.704419460078198,0.717407848354379,0.695281683344398,0.701216662586881,0.691091723662198,0.689132945184976,0.70563358251688,0.718148161025162,0.699579668423016,0.702100928409515,0.698219264936874,0.72735924280085,0.718831101243282,0.711678484159062,0.69210471803486,0.688900296840531,0.709785445702882,0.721451119820231,0.69760852793166
0.747637694327311,0.767813988234313,0.776010503264451,0.748775772903083,0.754496420871494,0.742585863219836,0.748665206923838,0.776290171037746,0.767057804445265,0.759074809290741,0.760369187648421,0.769357514876975,0.786756528888616,0.769263303441085,0.760332283794145,0.750699100457685,0.756495072197664,0.769916803402487,0.770877738797768,0.762146008375292
0.721862386240018,0.727345221333608,0.740391188072528,0.728052292243128,0.721904893996442,0.712651219144484,0.730156446417305,0.734125686154016,0.73133447392208,0.72160932117277,0.726762132130677,0.733821149054855,0.76881360974534,0.734064240474557,0.726921865878009,0.717464069847971,0.723396796611266,0.736225640525372,0.741304140346179,0.722079143559683
0.720436053234388,0.711984612389748,0.737985701346837,0.7206786918888,0.713359180268032,0.710482843110924,0.726221352440806,0.719051160916267,0.723415088781406,0.725621593887184,0.724101945090028,0.722598290947122,0.760429043339849,0.729068416677701,0.724170859544835,0.71650760085039,0.717511552134585,0.734040400254045,0.730039853364413,0.727712012540541
0.657381102194171,0.67459735057405,0.670822947511727,0.663222854706095,0.666543998404836,0.670782363272468,0.657240926574818,0.685776026957749,0.682629392556673,0.654996691853215,0.677536589604905,0.695157200598222,0.725843946397027,0.670910507628603,0.686619037553883,0.677864133378535,0.658926079810335,0.689606270133858,0.671368991492984,0.682273657557848
0.70014789695277,0.71217846362749,0.721917870959694,0.710630703079707,0.701131458542262,0.699296217139227,0.719408033676642,0.721849012695218,0.721432851299223,0.716971575083251,0.715165712945906,0.712869016863908,0.750660345888385,0.708974892558583,0.720951429039273,0.709302962899193,0.717266408582402,0.729455676659487,0.734472559798237,0.704401015138075
