0.180043860351157,0.18502959772196,0.187903499582404,0.187156897043308,0.218696901979029,0.232963539794686,0.212456832419011,0.222569884745014,0.205530585134816,0.222578067920863,0.237537294089165,0.264213894052852,0.222757862714978,0.197452460323765,0.212161964917331,0.167550524758397,0.166224430085213,0.170743405317375,0.187780010111016,0.159365207781077
0.220928361909725,0.22297336156932,0.224566444592676,0.239400529563622,0.247115659774354,0.251132479875396,0.228671589984984,0.237362665913458,0.235158702093929,0.208848549913043,0.257605088504193,0.293720441669898,0.29147290140548,0.228237994587295,0.233933005524705,0.176258631507563,0.182937968496098,0.176546283384425,0.188448161606162,0.168407439718051
0.215248362642767,0.140459389558628,0.264971047585923,0.178124621804695,0.22354693327515,0.322287401022119,0.144657310390994,0.223173292139642,0.266862935739759,0.225756881642658,0.267185652297615,0.273639512315916,0.250908724695692,0.159305068007299,0.211808700071218,0.137280357958606,0.147499649738725,0.142570358163901,0.168798346370487,0.184830605076461
0.198162360364449,0.159570777500251,0.234541878774245,0.190345829527315,0.220046548911553,0.267843201479628,0.160637182493317,0.217439335826638,0.236918110775786,0.223170875389726,0.23629940386748,0.285698591349956,0.220668379558904,0.173220109902898,0.217683017751326,0.13266995950207,0.166167432631083,0.152321340843817,0.201045535149512,0.162716523608646
0.180655458571165,0.159639553400206,0.178299025229401,0.190710594157198,0.201577897385577,0.206132926096987,0.200600806324197,0.181723951022946,0.189805500813442,0.197319875521385,0.236426529435493,0.215680830015101,0.195661759328045,0.182743297125186,0.166346664053202,0.144908065654102,0.163326889432148,0.165971054091572,0.159332441269065,0.149260501150024
0.186590181584547,0.195032177443243,0.183100246528389,0.213053617753765,0.230746204085554,0.235496680689275,0.262644271417834,0.215448602163899,0.22145459696533,0.238774701494156,0.254727160355788,0.261328874254485,0.217770047268513,0.219159305765715,0.221706749845106,0.19292978586488,0.202718270103183,0.193140642671451,0.211950715161532,0.174553105197448
0.207171345232741,0.191950981521095,0.196439433073915,0.216938430365624,0.234132412644275,0.237279803930876,0.245837231436496,0.216272453055085,0.231864774371187,0.2399112126036,0.26745109836503,0.257483629376001,0.224140018793172,0.21198269365789,0.211613869272164,0.180689765786248,0.198147347669892,0.192845518640511,0.200542483238889,0.172909703616185
0.162488848278838,0.177898555080721,0.173372039003261,0.184623032801674,0.207712202459606,0.21145915403529,0.226175264628111,0.202132855584395,0.188732940737221,0.209030982570427,0.217064673282683,0.226442333253166,0.202248253129091,0.194008498642311,0.193886128129568,0.175324580254127,0.176083043432108,0.169146632135159,0.181865538145651,0.149498220889944
0.152581465746943,0.167371385150529,0.162576486413762,0.182601655179673,0.195007210413004,0.203120913439308,0.205021715181287,0.182948111047726,0.189954222428621,0.195661541784737,0.209586257219832,0.216135104131071,0.182326309100928,0.176237874447059,0.177684910661327,0.148220993019579,0.166081922547046,0.154071248524608,0.167303689395707,0.131263099754951
0.177616848713025,0.171793208146623,0.169554523299431,0.186463080618516,0.210400328167572,0.215536951111456,0.225123241192659,0.195961856523822,0.18732553628085,0.210819195937042,0.223141093075562,0.23999303925379,0.185568611566328,0.193755996566162,0.187342904302436,0.168826447845238,0.176650298490179,0.168634458638726,0.175031836526532,0.147501128778895
0.174746222522911,0.193502341033433,0.180086199452784,0.18933465928245,0.222036018952622,0.226330636757571,0.22943731205437,0.227302547466687,0.202571449264991,0.227330598094119,0.224296006852658,0.244902659925196,0.206189401899941,0.21366402796927,0.20177664578196,0.183119905554766,0.171321125657095,0.184381688524927,0.196635998520067,0.167962279680766
0.196352088599762,0.178711775910466,0.210594723432556,0.197978941575667,0.215842361566617,0.239998925682065,0.204101052480019,0.205573570257702,0.212134227943652,0.218263868258875,0.244203326051645,0.285758429732013,0.219081230068371,0.195034214876259,0.212425103686589,0.151186973578754,0.168658430432499,0.156077919808443,0.193033482607224,0.158867259136766
0.189879536865133,0.157648191846138,0.197281908623168,0.211826976805897,0.218049676821453,0.240581401692808,0.176701243659031,0.199280539158041,0.20056813620432,0.217850916936009,0.241261705551034,0.273231709098095,0.201556561384148,0.178773331663541,0.202451413106108,0.143769761672672,0.166505791229742,0.146005832134933,0.187537180620563,0.159333861111928
0.189324725007397,0.192057021531555,0.194979996943781,0.19285082451806,0.225957623301077,0.241561160165425,0.227562715177216,0.201648661157842,0.197140372086097,0.239711383989336,0.256605739185232,0.273402239375943,0.21693164832164,0.22883918366057,0.220339884338626,0.169382260087244,0.17596000143369,0.176442408840311,0.197749934142291,0.167150810292661
0.185080081963474,0.228505555083382,0.180191859670305,0.172423088787213,0.220984588017296,0.224420266446292,0.231513097702559,0.247179214909863,0.192208385617055,0.236531825928771,0.221164803765321,0.233663668072752,0.176469562525813,0.197153688477339,0.186108787655232,0.1865876035216,0.14852144173099,0.175713729570919,0.189304810648275,0.163761604427893
0.181985053117093,0.157016336125185,0.211870055691745,0.188751571576422,0.218043991216595,0.236264897855935,0.183650485673911,0.195357250270422,0.200283565105029,0.241604533527914,0.227842672090636,0.272101077704111,0.182072887346391,0.193441910959271,0.210158408626302,0.132922879143506,0.152059576601896,0.148271960718669,0.192696339724716,0.141912675826426
0.158145873344844,0.156755680071186,0.135168082007732,0.188139874879741,0.180792864342487,0.137633067428767,0.257164384354918,0.190871483259035,0.195088572429383,0.162531990688269,0.211457046080705,0.205579616443136,0.179659347420119,0.190505814349429,0.191714100961863,0.160472604626508,0.175105231847838,0.167029386481196,0.187323824116508,0.145751579193392
0.151678820954618,0.173067943108797,0.143426799259175,0.206351943085939,0.171839643934929,0.185750489530159,0.240179162920284,0.17074802549666,0.180001140991095,0.168596961399649,0.187475528459549,0.231993463947829,0.177462884953683,0.164142644884309,0.168937260504338,0.173306225467654,0.224992642248122,0.178822895300928,0.192042775331813,0.108479443957399
0.195978676569699,0.160093451335659,0.155156716802401,0.222738969849691,0.19928640608014,0.166416200627825,0.250219863367093,0.173365870447778,0.169262660138289,0.172984865538024,0.235516247265337,0.235343959087923,0.188716748527744,0.170764651699922,0.168297000238,0.143438691342024,0.151253832769698,0.13947428586781,0.210593240965624,0.143512877470021
0.211792388475726,0.142220135342916,0.199472975670663,0.183463577814612,0.211294069753686,0.210467715953392,0.1775850008368,0.172865472037725,0.181485163921443,0.191311437282333,0.212065493084405,0.265757937321403,0.173664592374843,0.164856711852311,0.17858973022654,0.127084974104054,0.184550414746438,0.137171619553931,0.248309412708483,0.140869911002608
0.154029301232713,0.142834226828932,0.145316981164479,0.184628612627146,0.192118436992798,0.146001946778403,0.288057867359194,0.166111021193717,0.181043644863364,0.157761271848808,0.175093144288412,0.192260015832593,0.168538563434988,0.157397362880685,0.144830352631661,0.144984268200603,0.150827615272271,0.140115138869996,0.170529914941372,0.139735743434766
0.152144486893217,0.193256841228395,0.163930672031969,0.195890020835519,0.232861119628627,0.217367040322363,0.254277557528752,0.174723290345754,0.168884859267493,0.242888173316432,0.266600280937178,0.210795915608068,0.214403710062805,0.222153379199543,0.192823867139307,0.191291312071044,0.157511210477884,0.176971319937694,0.194583019437649,0.20147914336261
0.199587598837267,0.11997165638758,0.20150962861247,0.192378783163114,0.199982882405003,0.189648790834337,0.194387103373234,0.175699895609919,0.187415724923033,0.194347917065077,0.21580414840271,0.248761676374111,0.173671543698888,0.177252507029683,0.168882477430532,0.128295615029619,0.163928676759552,0.139862319137303,0.217117953777807,0.141056869362717
0.175256358985489,0.141360025888221,0.16105522849843,0.170177796285131,0.187822281040906,0.168151387472318,0.225602428589521,0.164004214127603,0.164580445650007,0.178969925072461,0.219735749045671,0.223752230642308,0.184332497522708,0.181317276985347,0.174508334162857,0.131094538219294,0.145598179738673,0.146347190463332,0.188884651194823,0.137651004874315
0.183833606073747,0.144896640861465,0.163205680459504,0.17816434733047,0.193868068007494,0.178027151523306,0.212644122845291,0.173823280210743,0.190706402273981,0.1930550648036,0.236784843302772,0.245849906493675,0.177604774861645,0.165523604888463,0.179908889380564,0.136191284964107,0.158379420918635,0.147735255540525,0.20592333518334,0.14956090651237
0.17352968773613,0.171912658663736,0.19914657722552,0.204274028554242,0.219001153432992,0.223643620121906,0.23665487230381,0.196354369223285,0.205822171063943,0.23092538346083,0.243759069798805,0.26988403885052,0.200483887757984,0.202893203705182,0.21652428907271,0.156618293486818,0.186358909781931,0.169631445219995,0.207351604966384,0.160933057993077
0.178543764525263,0.196224080024326,0.183113161363753,0.201456038112831,0.229996768753874,0.220386893543162,0.257905567399428,0.203709933458052,0.19944804221862,0.229825753727531,0.244841914953507,0.254157031411774,0.204961955105611,0.210604959087696,0.211410375673316,0.186221133912133,0.190594760301233,0.180044584615486,0.20649000822758,0.164176027508393
0.20056185466757,0.203147390381282,0.211039410426555,0.210053365130085,0.224300020148149,0.243044635094662,0.229226105735164,0.222485157955576,0.226939644141093,0.233160070686361,0.255410522926236,0.281393261293606,0.217347301406702,0.206553449571749,0.227473106558602,0.167509756700068,0.182294374236986,0.179007494374968,0.216068933772274,0.172019405732875
0.183767661601937,0.164665837991128,0.203814500955509,0.198680330116142,0.210182550371614,0.234015620762074,0.224563578128208,0.206741024261441,0.207794097778343,0.211459792942,0.246772370020244,0.260960460479671,0.222431957489428,0.193300415710096,0.191501907697753,0.157964625561661,0.177942739063665,0.161353525874603,0.188877070310987,0.165148427018557
0.185463910305854,0.178210334616937,0.183055667733487,0.204950203804415,0.208602290336961,0.216976994153634,0.254942917771649,0.207999941412487,0.216680188364686,0.2283723100804,0.241225494194674,0.254350106334469,0.212382365456393,0.201942341738139,0.225610737072661,0.170553229682141,0.183252783888428,0.183630216867981,0.204666139746117,0.162738718583433
0.183099063633376,0.179794514426656,0.199113666213442,0.200969200761293,0.20998369562487,0.233212898850642,0.228141805929119,0.210363333961251,0.216510537800966,0.22859160573662,0.244888336712886,0.271879246682464,0.213587963335832,0.19524008683934,0.21818740678102,0.163575084303124,0.190073203867283,0.179102449143828,0.210146289440263,0.167573257510471
0.192719245304638,0.193649595797289,0.204086779682755,0.199043006929894,0.216462999494909,0.231072606172586,0.22092420050975,0.208480311719972,0.211960967482248,0.223092345321906,0.240554346007124,0.262728024988094,0.20987239506172,0.201661039479405,0.217637793773155,0.164534461935583,0.17579934348595,0.173205279073875,0.206320915262716,0.16362034872205
0.170980840715788,0.172347769867296,0.168683696785952,0.195153105799786,0.214671955553663,0.214497629380147,0.234911345059472,0.188429216793717,0.193617538334064,0.211378194660545,0.22541610768128,0.237444767586399,0.196458179697691,0.19829350924719,0.20248992499796,0.183179288022451,0.187276704560162,0.183025408526572,0.205010105832201,0.168103057635489
0.230588566902131,0.224254800048306,0.235392953211927,0.221355553711698,0.239213495898896,0.28644930901442,0.233051843220759,0.251708428172858,0.249537708351088,0.25298998217788,0.268836793862309,0.300818678614558,0.257661463216821,0.225252189352913,0.254742048040827,0.199019902269063,0.200560329710266,0.203918304775128,0.222173026082119,0.191377854378022
0.162342087913687,0.161214926800801,0.162765689383368,0.183599067969492,0.207768177299401,0.232002566817702,0.250003365600211,0.24281361800093,0.17862886029572,0.214065095767197,0.218760976940392,0.234545876157729,0.211348833484185,0.227407565879111,0.198238406146285,0.201721040430109,0.183027983852955,0.188034188743598,0.18541570749016,0.191477780317987
0.183596799078494,0.19536001195232,0.186913511305893,0.215748121671328,0.234995729577726,0.232319373896512,0.242740674858723,0.219690865980214,0.210006186619335,0.220227234384664,0.226599075462442,0.229730512433704,0.201941905682351,0.228892346286994,0.199582094526528,0.209531632377622,0.208600037146187,0.206763181162068,0.199090404187695,0.180855352786697
0.205039888470364,0.2003448774672,0.213870842344694,0.200169335838988,0.222573280035445,0.238946644120218,0.238537343462471,0.211007423280445,0.234217020435435,0.239324144306008,0.263819086847865,0.282437686358376,0.227596628635766,0.212467628206198,0.219531551207832,0.184820282734651,0.200311948048889,0.18794634331611,0.210609216615628,0.178431819013361
0.201200522305927,0.215976104960928,0.209920561435927,0.204447661029901,0.227935757035056,0.238754900159208,0.234253740298359,0.231821214077659,0.22266704781334,0.238768012954939,0.247258721307967,0.266666041962216,0.220859453561727,0.21689257074919,0.231022609064059,0.195660789353871,0.19375035874228,0.195159932165469,0.207078967479142,0.173170642816415
0.181483933340779,0.16700053576464,0.174724259183214,0.197817213989933,0.214106888054068,0.223472346632035,0.260130759587255,0.209374605818164,0.226532573390211,0.22815735567293,0.245837473219006,0.24911653600158,0.216015042205903,0.212200678824497,0.213112892138814,0.187398387804168,0.205892084879166,0.192984287658469,0.2145701936656,0.166037197645256
0.203557886353758,0.219878522211239,0.213956389021176,0.219001714199902,0.240509042053203,0.236130053208819,0.247191211725647,0.222154811435694,0.225708025623179,0.239683312238929,0.250757247713438,0.269172702799466,0.22914958283824,0.215356965766216,0.237040372831933,0.204747297436435,0.207658064550344,0.208637778254926,0.228655421909921,0.191853730900227
