0.254781956833888,0.256946546528968,0.265146395171442,0.273465706619252,0.2753685969883,0.264190805566582,0.269023140579416,0.267638267526709,0.251749553001905,0.239441361383751,0.252687279582055,0.254487159481404,0.250553573351448,0.23869313627451,0.253768075071792,0.250029878719179,0.251591043472245,0.235750949583481,0.244082754608156,0.244146670583872
0.253377885090132,0.24910532565227,0.251836468886139,0.243158215868718,0.261954608559634,0.254579444336244,0.251362428956837,0.264372505504771,0.242359998509075,0.236101478570567,0.255596613563879,0.251397422156764,0.265147751787619,0.235626523383344,0.251378276968817,0.254624656111121,0.259155531310165,0.232446773971387,0.229328094049082,0.249218178243934
0.235428742316215,0.243591594645071,0.271120806190804,0.267235443569024,0.269299555075825,0.239884658790076,0.246981986419464,0.249975451513681,0.246458372866073,0.238630359091182,0.233675041810561,0.242561764801894,0.250509667044729,0.22993396473756,0.252297492865095,0.24364093733848,0.245271952773807,0.223322509664057,0.238457627713653,0.237709205170566
0.259999072876878,0.270309704916572,0.272408631120801,0.284217931853826,0.292882511304576,0.26999784178819,0.272272988126579,0.28237914676161,0.259265241185572,0.262564016222454,0.265526518173171,0.276239583024927,0.29198699703577,0.267151379973054,0.28456572451204,0.279358470201675,0.286867246303556,0.262139625738398,0.279588534050602,0.26129204892684
0.287661003540004,0.289868663238383,0.283541117146039,0.30090456447942,0.299205035334049,0.289964463061586,0.309873993442925,0.286821705476254,0.274552993624083,0.289786402171841,0.288457926784956,0.294608379055784,0.280383593985061,0.286945377574212,0.293242978384767,0.289059076596161,0.281943852677354,0.279247178912617,0.288377178917591,0.291938864081959
0.295110960583002,0.299733216276325,0.296252188554468,0.318879354866661,0.309676178962389,0.307813170989171,0.317686243786305,0.305721481811525,0.293410091062023,0.288275635189834,0.298838728846475,0.306806002714893,0.287745593299798,0.28687021959186,0.305882302534165,0.300993502976523,0.305738948109714,0.294571192719464,0.298144314685778,0.301035974957499
0.284730630266303,0.290845020724669,0.286153201729511,0.299988018518122,0.308031683330288,0.298663909580021,0.318397089699681,0.295943957926295,0.275522490888394,0.297089936283075,0.283973144966327,0.303982110598662,0.288084864315809,0.288443090354124,0.292831847462486,0.294751351379074,0.290711475139711,0.2830197135594,0.299396958230637,0.291718315799109
0.215553472005095,0.218770028899275,0.227262599229348,0.242151746421873,0.235759431813162,0.234220329588533,0.247638005258287,0.228699314740124,0.219813319450675,0.21447027221465,0.221031941445631,0.227169708284534,0.214724310945043,0.209259372990319,0.2273856080242,0.225430223523148,0.223417500721578,0.220268478504377,0.222102890085032,0.22332032411902
0.214132095829708,0.231320634440315,0.234213227578352,0.242577247640503,0.245347004957208,0.240444603786017,0.247074184853229,0.232047326966201,0.220556889545616,0.227196874970355,0.226554522074844,0.235249789156433,0.220374203709682,0.222853991503345,0.237915915137415,0.226505446821489,0.229919371985148,0.226224313858322,0.231981819373255,0.223903170067966
0.210539646024455,0.224623970372397,0.22922694592029,0.24312594382771,0.260241589095285,0.236862767649399,0.253717422969221,0.247314153113687,0.228428161332373,0.230275059294186,0.23330075012892,0.23918268376051,0.226657621737272,0.218277174862918,0.239815814819862,0.233400231532274,0.233905099623505,0.227426799825125,0.240955342255777,0.230439765961487
0.24003603320537,0.244466750015694,0.25380291628798,0.272994743226845,0.266555529184948,0.264548778932095,0.268390195938193,0.264830272751812,0.24881363520272,0.247937832550305,0.259198409385567,0.247818658933463,0.239572453113691,0.239726555609866,0.252366822147058,0.259469352857959,0.252218227714147,0.24941432162233,0.24475475960858,0.254520389519232
0.219818396359785,0.240974488110971,0.256019381516946,0.257903941447863,0.258937628801449,0.247371394673747,0.260282923895522,0.257634690884858,0.240532210524907,0.239823106833538,0.256773006975291,0.259198199958296,0.256066223375792,0.240180184288723,0.26628471835346,0.258007611020825,0.261884894581901,0.24454607558977,0.254822739757757,0.253463612004798
0.231932174324283,0.237302720327197,0.236829823179909,0.257922559196538,0.249759667471496,0.237564464050687,0.249665040804983,0.242395786335034,0.227862140805905,0.227345065757779,0.238839736115145,0.243742849230165,0.24361538632156,0.233815625240102,0.256038218592331,0.243050941709528,0.245103184985769,0.232387876744616,0.243378649896898,0.245490842996709
0.250932948218482,0.254829172972352,0.250613780302761,0.277510997266789,0.277823775614381,0.271241972967296,0.276962043896487,0.276350527937069,0.255239614996057,0.253624031338223,0.265385111375324,0.266612545435484,0.246830864384937,0.24723571311337,0.263052223990826,0.256649670338098,0.264870527690037,0.249923857878153,0.25840648664252,0.255681064484885
0.26685797068651,0.262911858373929,0.277461605654486,0.300052248052395,0.282363343186873,0.28312257221231,0.296485564900692,0.296981041075202,0.284564432871152,0.263564564715022,0.285327560748755,0.283153172357638,0.273862813609916,0.269329139394746,0.275695095806769,0.285527175376813,0.273322850073338,0.273083024607476,0.263914337988148,0.272180665406183
0.241597226944268,0.270252467713792,0.254530354106069,0.278480064935301,0.291164022914831,0.267051152919403,0.286716390434871,0.269192517064966,0.244456747752421,0.242228706471715,0.268662420933594,0.285425059858092,0.270931619056109,0.254995412509312,0.251918697178864,0.261997803612973,0.288184611318336,0.263906501103043,0.259824284804968,0.255903261848768
0.245111176280539,0.237748457639861,0.234529585719922,0.28617211422153,0.281247041216466,0.269053532059175,0.293749044134339,0.253931852076944,0.248495121217042,0.251727774355901,0.239272274262359,0.269579779050465,0.246274902061259,0.246570723607836,0.278563458679422,0.254599323690291,0.263892533423883,0.246982358800694,0.26989027349221,0.253361922665298
0.258025883650523,0.26962470176806,0.273633346707329,0.281593133849478,0.297024741526202,0.28689310450501,0.28279067806138,0.271761920851038,0.259535557996894,0.272881583341413,0.266359071803923,0.28762331451163,0.235368408591754,0.261039654595495,0.279859750971906,0.274910532019874,0.269021772157524,0.288028211644706,0.284192337796264,0.268625080513375
0.248688840645751,0.254703876767705,0.263141158673314,0.284494832706099,0.263946450553446,0.270409117716712,0.278963376403791,0.264195169692817,0.251901110045463,0.261489869891428,0.259503279120787,0.266097393365807,0.235353785586572,0.255875497218447,0.284526792845099,0.262845779276437,0.271217562570668,0.242494434873261,0.273564830110686,0.292989507698215
0.24824165023217,0.274116344850679,0.256096646584557,0.257555831162765,0.263655894295528,0.28322793482377,0.292021802731063,0.293922296990661,0.267830653588438,0.265543515691249,0.257265635439062,0.267138948344068,0.247416868558172,0.244308919218025,0.260084118154429,0.253455184464906,0.258506025492343,0.259316656520914,0.26910415092437,0.255802143606939
0.261528918298514,0.25177312927848,0.257007514911288,0.291429083893905,0.273849853590779,0.270556980779647,0.286871693638385,0.251630582331062,0.261143170371107,0.252529732678867,0.300917920118831,0.307060558910942,0.247597520658739,0.284072135753631,0.319443578509399,0.255996726242575,0.307821157063267,0.277026873456503,0.276888948271088,0.306461572641379
0.282136407514171,0.291155662061753,0.288333761119334,0.32464759245473,0.314717192215388,0.307787007551999,0.326646019461141,0.311249261833288,0.299673637345453,0.268932067839172,0.329585920130821,0.311693094962327,0.28385843571729,0.283667505465074,0.299788743144522,0.297274602095984,0.295367551418909,0.283286301951023,0.299155921521175,0.30582840483242
0.260462008292583,0.280062124726075,0.253434310345083,0.294380340200342,0.26612320445862,0.255974662532546,0.274362556287923,0.275484583312955,0.253061752932648,0.267392218075984,0.268112814748074,0.276935567635366,0.259150664590527,0.243712653946543,0.262247992003623,0.276739321623979,0.283789584256028,0.244439033747404,0.2750605546449,0.27202252075748
0.260705118468122,0.289091910032915,0.249610716387494,0.289947228368579,0.287209086985782,0.2799133299714,0.285859652316107,0.280639252348845,0.270843583498449,0.291074201912658,0.275424754532468,0.284743751178361,0.278557676282343,0.281802355476514,0.294863821450189,0.276477742909685,0.280263881769442,0.276248394375795,0.288553049727894,0.289668286473242
0.258385791567312,0.271044145477798,0.25842775309915,0.296026715430605,0.272168114116579,0.267578396839808,0.287052481773642,0.27142688430668,0.258532217948759,0.272967732462903,0.274306993210058,0.277804272567861,0.263026778208253,0.264287277080658,0.267219293856617,0.256406581477141,0.287834153218609,0.270016710632023,0.291869508890694,0.284454558524967
0.273479544092209,0.281582790933918,0.267196238341002,0.297480677306176,0.296951573488482,0.286689621639998,0.307863639129197,0.292503582687046,0.269230807291228,0.279740642949313,0.29229212839001,0.303198192847017,0.278857067923341,0.274177376406921,0.29703955384206,0.282524390486077,0.294353796769701,0.278635033414239,0.294539405339175,0.279665971764115
0.300150830220414,0.295646532997206,0.288617893072811,0.315516692617448,0.3100629429591,0.299898002659747,0.318068962825534,0.309346979978732,0.294439879477099,0.292432799650081,0.307927233360074,0.311406902465917,0.285634001673583,0.291049926946602,0.305333374151347,0.307414579969236,0.310003505543359,0.297414542424047,0.301764650848759,0.307111383970373
0.286761144210078,0.293342742207615,0.285616783052439,0.308396673683786,0.308705204266299,0.294307541724688,0.306367787604092,0.303434139712622,0.281197190588171,0.278974481882447,0.294839463007654,0.30071184728829,0.290659420776022,0.287276838847083,0.302380472902253,0.289614668341851,0.305812823776568,0.2852644419677,0.296834502135261,0.290414511684694
0.288466873542473,0.293790132106997,0.290553346888021,0.315218955778085,0.307363150113259,0.292603652049845,0.313035192935734,0.295094549163296,0.283311227946648,0.293011451889208,0.297780645161042,0.300232404281581,0.285169247822279,0.282424537737207,0.304618180478273,0.285470067927607,0.300112909974989,0.276470874084098,0.295654032597834,0.295324644446745
0.27396640850854,0.280044657308757,0.273688148599463,0.293570951688447,0.296646717466678,0.284174140918339,0.295536556443314,0.286560487885647,0.267526606616976,0.269123658233289,0.2804136411961,0.282598539960279,0.272656077900326,0.265206009477512,0.281392303776575,0.271413979791843,0.279548549440988,0.273730607535645,0.276429476363093,0.263888888818949
0.272415521223818,0.276107799080438,0.271452607219535,0.291897947104492,0.292159198294076,0.279381750561155,0.292198325902632,0.293883937272495,0.264492451431106,0.275290987391718,0.276390701386616,0.2882643737109,0.27661337551852,0.266998675788056,0.282836225910467,0.269251472354314,0.279550587086111,0.269765003529528,0.279713826969262,0.268932985480585
0.286081263191838,0.291866495220864,0.291728910980929,0.307765186243666,0.306193584902657,0.296253662507851,0.306939877172848,0.30724067615989,0.285894014611723,0.284361376678074,0.300616604677325,0.300744786152404,0.293192609855574,0.290106529003147,0.305425645899806,0.290654416477098,0.303721511058068,0.282394113764848,0.295077848718878,0.295132062399574
0.295241480869657,0.294463606425395,0.300238079974276,0.325632887565767,0.313476725549912,0.314786161668808,0.321934823822959,0.310130101494335,0.29832763337331,0.293232597137192,0.305577496711887,0.315004912295717,0.294668431266938,0.29722717456304,0.309846468623683,0.304759822675039,0.312786371578154,0.300778913431874,0.304047728143527,0.308439904891798
0.297092071175016,0.299993952976416,0.301450475046061,0.301479706075846,0.312746820256447,0.296390661391927,0.305853930072892,0.315320759009944,0.289514900769017,0.28730476972659,0.308671697411774,0.307416776409919,0.302229554740085,0.292901316323188,0.301766584262078,0.301737054988341,0.302434106162731,0.285725032212114,0.296286941501248,0.298221856416006
0.314952944654937,0.314874066321031,0.330384031482644,0.314114825191565,0.306717179176637,0.319338790941144,0.340997914450918,0.314440673073827,0.298748076046249,0.300259545442776,0.298700124398408,0.289162322288188,0.296701712121562,0.289796017101467,0.306267262515473,0.307401549939392,0.304222548800129,0.305617921807224,0.297750569268113,0.304588975989734
0.291854462820638,0.273709919052088,0.288457844001501,0.303117297013456,0.294438255903585,0.291781689987327,0.322660081075181,0.308612154145938,0.281705397834505,0.292030939852345,0.295202792375383,0.295623688559127,0.287473131579154,0.280733431844982,0.30251313607978,0.294562672985344,0.295904406755294,0.292711121750297,0.282543105799349,0.287947902036342
0.266079551242239,0.291846203640515,0.263972838435983,0.295114063668213,0.293278444704449,0.27331556677922,0.314603331108618,0.285680065093582,0.260296263600923,0.277078148921986,0.282295409254761,0.284809209516425,0.27419640619957,0.276213349466613,0.302834303784286,0.277238201927519,0.281524993196811,0.273603557683436,0.306586462910154,0.287185054626496
0.277099742039737,0.279765053244893,0.278679478952353,0.296311902019004,0.292235087630609,0.285226663680162,0.29367087945192,0.291059828106933,0.28878769412187,0.262293591109458,0.286989619636585,0.282623350120436,0.281432196365393,0.268494204792182,0.283494975613524,0.28458749224277,0.289236451243813,0.275601040316031,0.278842456792374,0.279854587692523
0.249598716244849,0.264968690675558,0.291601851276802,0.285891135522926,0.290942769157264,0.306404288555733,0.302523303393583,0.283738577943115,0.266853623092459,0.277269970135255,0.282550163827296,0.3001671372908,0.277880396223519,0.276675403815495,0.288843926682322,0.280189453399695,0.286705126881808,0.276303723873693,0.279778275470781,0.285013763482001
0.27840720257158,0.289220802523855,0.268648599313922,0.298019368224862,0.305495343508814,0.281341248260744,0.307628254390451,0.296750771807974,0.276304043865461,0.276953715284321,0.290051604743821,0.28954836429075,0.277618888422089,0.269965495148675,0.296896934449954,0.296706106506136,0.290203491381522,0.291742904590669,0.287664709747015,0.282535489415471
