0.142658365056633,0.141599011682699,0.137649068782336,0.142974348816639,0.1377314527002,0.141238483644181,0.136001469751288,0.141390570660603,0.141840233594069,0.149926014540808,0.143283253312677,0.143229082476018,0.148058991815936,0.146896626949367,0.152642431404712,0.149292610687385,0.143908264114215,0.143399952061785,0.141318303700472,0.145968782997649
0.137159608811676,0.131873022678101,0.127470242085521,0.126868708033832,0.128185363103996,0.123798223543409,0.125795968757649,0.131040430907695,0.13046036154787,0.143646581776161,0.123132075056247,0.129932764447025,0.129875754620337,0.127008300042489,0.128386395985892,0.130436597816612,0.138894872044467,0.131509234507304,0.126952262216972,0.136910283778613
0.129855984169532,0.136998836858416,0.126223802901587,0.143740374088523,0.124408334136493,0.128917649051463,0.124518641406742,0.12309449689062,0.141117000093922,0.132083821747656,0.135207781201,0.113039411156963,0.126012076832918,0.131430671832142,0.132416839693967,0.135280095812903,0.131199786262529,0.13312185937314,0.139560946725293,0.12594588811508
0.141800904884165,0.140634865430474,0.135997403079543,0.140775745325518,0.12793190818899,0.139949432039035,0.12846971543577,0.139022202332597,0.138616691721549,0.141773915617189,0.142283847645567,0.12568894739197,0.142981914116847,0.140877476943644,0.147024334469321,0.14437133270897,0.142045569057561,0.14317022152392,0.143689412139199,0.134699924953028
0.149378113834209,0.145271608453645,0.14092234140192,0.151860577290826,0.140494264200759,0.147140454793804,0.149082203743532,0.14784620983028,0.155384791955261,0.140782110417268,0.149539306278135,0.14378810738096,0.142795901603849,0.144207144344717,0.147193651080479,0.151330221212157,0.145205478398836,0.146706337898102,0.146178120398801,0.139766734660504
0.153474844093934,0.151224823347091,0.151305545100989,0.157554269388014,0.150493114090318,0.155045686359942,0.153713951253524,0.153901119108701,0.156408126353553,0.155651915880816,0.154341949282752,0.151595742873503,0.158370435823362,0.155172901044583,0.154041022493357,0.156325021232505,0.156427921873589,0.151102463006723,0.152541900810369,0.153981267635225
0.148622576957301,0.148291422798406,0.143522625628393,0.156190120952398,0.145189278179138,0.151284444667236,0.153426063417474,0.146052204574848,0.154973119408512,0.14127253834008,0.149093046309653,0.140741581388695,0.147740764038209,0.147496296499581,0.144747315952678,0.152312999565256,0.141260402967125,0.152988871751117,0.149351524589706,0.142701786680221
0.134163509365489,0.131491297361227,0.136739890686872,0.133455574426854,0.131374434751019,0.134737112016212,0.133481042957942,0.139618095470729,0.136908781633152,0.135054486795346,0.132217320802022,0.129416322150371,0.136070581420446,0.132874702911035,0.127616936630282,0.129530434660737,0.13863377862464,0.133189941546353,0.133240845298215,0.136502750827999
0.126799827752508,0.121830202180462,0.124988398733019,0.132836604850809,0.120563419176461,0.134272241475709,0.127089066283475,0.131491569415546,0.133560091724729,0.124803410802163,0.137637938155585,0.124672116191257,0.1364281106601,0.1299241914225,0.13221200959602,0.133334909174755,0.12894503591522,0.133766299605236,0.128695228734544,0.127908916549441
0.135200700057337,0.129265251903951,0.128701040357541,0.137266473544728,0.133287733131281,0.136216562570943,0.130660764292727,0.135965946102295,0.136871808158883,0.137569884741752,0.132328437528948,0.130146377651734,0.138328534705325,0.133606241902206,0.139192622937858,0.138322874911501,0.129717331221241,0.131779451857204,0.130194814527727,0.132214167063275
0.140784418001607,0.140142426000299,0.143485449449476,0.139743882052538,0.140702733488044,0.14301024994119,0.136108259258314,0.143893865702845,0.144883523392351,0.146770507101811,0.141987582298606,0.135307935900216,0.139277479692493,0.142338674904286,0.144401725106294,0.144037764120857,0.142329497289053,0.137121069439079,0.135774817254971,0.139067575310039
0.140412274632476,0.137118285634871,0.13368532389546,0.140018195552092,0.128210497481167,0.138227925636999,0.127949279558554,0.13704030191714,0.13416336420159,0.135504764315199,0.146088232254577,0.130056920364398,0.136240084150748,0.141057909598851,0.136325729051531,0.127535751737474,0.137341064477041,0.136223452980909,0.139538914616875,0.141577041502756
0.142333267444497,0.150095773961876,0.122493383145383,0.140880696498437,0.135724485795853,0.143970389320657,0.139610410384171,0.139687682612544,0.133119308407037,0.129471359988509,0.137251258916004,0.123787301551446,0.138924513271793,0.135943787206935,0.136379296793692,0.14783608607871,0.131194876666377,0.136747934743998,0.136134230938985,0.137521789800692
0.141582360197361,0.144872000689362,0.132057310576134,0.145118031574566,0.131781323709393,0.142941159446667,0.136208077797092,0.146757617358143,0.13707844401387,0.145363781305827,0.140230862992935,0.130333108376497,0.14747781204658,0.14445728937678,0.151393299803697,0.144335126481206,0.137648276447301,0.143134510934368,0.144549263057441,0.138779706790868
0.146775711986068,0.14644789566988,0.140495542139405,0.141299776636254,0.147274585443577,0.140014225517673,0.137209611063051,0.143390862022878,0.142665759881902,0.151864469754408,0.140761062216314,0.14642916825921,0.14494803058272,0.143446923985406,0.147250947742138,0.142192165130358,0.146243255863611,0.137779406719147,0.141257966873101,0.138663927284973
0.133897896753704,0.136635157286707,0.127054349235079,0.142436297367408,0.124763198245979,0.138941674310138,0.122074761762103,0.141237698372654,0.131673365765483,0.137638824464653,0.136280835046783,0.126276858564151,0.144118698614918,0.132660095813505,0.145252524392537,0.134365465012504,0.127359218144054,0.136834498148505,0.138020944422086,0.128642388720654
0.130582203066189,0.144943994239964,0.12028529903479,0.138454502100009,0.117399916541583,0.134205163490587,0.138037183414901,0.147701334636372,0.129471212341346,0.126979478554904,0.138279075503197,0.128131531609549,0.12741528244984,0.122222045928584,0.13468433542743,0.130497867131449,0.122344815864292,0.130466851888999,0.127677834681756,0.132818368935401
0.136967091334694,0.149004584011159,0.134906152584099,0.152196820559721,0.130035065699254,0.155212434837868,0.13878155686833,0.135935871202034,0.141080952341809,0.120430088512678,0.14429695521015,0.13572354908124,0.150066625403437,0.146988543576175,0.141101331813719,0.150487844936709,0.137563542860003,0.146829746833529,0.147196890549379,0.136550794146227
0.124628336793465,0.144884712548022,0.120719912342654,0.135268403644938,0.122594161713009,0.136949061003601,0.134735970639944,0.133779491971348,0.12879714261381,0.128869257897981,0.139329057358773,0.122044028187206,0.118687379128467,0.126168455534571,0.128271310278527,0.132506432229499,0.12058229049032,0.126552800600961,0.117226915766151,0.117511953098051
0.146381923251907,0.148897566146347,0.12630401172654,0.136504360270016,0.122920350021343,0.144685551161305,0.13581611862576,0.151252918786334,0.130209102496356,0.137379866922124,0.144007734901533,0.12691683798769,0.138077415884889,0.14296891568697,0.144089106181271,0.146270068429944,0.137834206040554,0.14274018589612,0.134789870304204,0.12893300485514
0.126127600019602,0.131463478750048,0.117955318924596,0.127637185025156,0.116446276160937,0.128141043743461,0.135969585053048,0.129585603680405,0.126958676806217,0.125055032476526,0.136510742307407,0.120828966342676,0.123683391122512,0.116978046520192,0.126319568625856,0.126711817041869,0.118073106329046,0.127393292476826,0.116247119484527,0.119245604756281
0.13051446065672,0.133627997114593,0.135276424874173,0.137560979700899,0.127762096670299,0.136289286731129,0.122405876398317,0.14663905325118,0.134074619642383,0.148533458418986,0.1298138876375,0.129222351195564,0.156607261548427,0.141899086987948,0.144413896989269,0.142104777636233,0.139755586758883,0.136129107712819,0.143494035769372,0.14492354814193
0.124310961888845,0.129578579171227,0.11878238161523,0.130586836612224,0.115632138210053,0.128364336122601,0.126223707950448,0.139259881284512,0.121868628913812,0.129854740355452,0.13580356352675,0.113908376158525,0.125606995140148,0.130374853689542,0.131884186166473,0.132920286330483,0.118277687041619,0.129123904341824,0.123793002449929,0.119464747844528
0.147881140016691,0.148341751985745,0.135036824008509,0.149355222014148,0.135266065829996,0.15035602672854,0.150449988203592,0.15283935051971,0.150310920381249,0.140147443603857,0.151419593796079,0.138514626854824,0.136226488547741,0.136980032980899,0.145445186848884,0.142267349288881,0.136174352126656,0.136380473752477,0.127308096602843,0.135785214251293
0.129070852398121,0.127342737802864,0.11871459977718,0.1303817476038,0.118870941139067,0.127928356130216,0.137519051737044,0.13899105563896,0.140276809872078,0.124676287597525,0.138282099961952,0.128226606965159,0.131754199013084,0.132719474948631,0.138575761088219,0.140399581455837,0.123092434596398,0.136996854027534,0.132147903660068,0.132271435394377
0.136475856480201,0.137010046849232,0.13315661838797,0.141329850830745,0.126229517871366,0.142369064589009,0.138573960990935,0.144632502300643,0.136336409135907,0.131764763349368,0.138256786697508,0.12601944467671,0.138556375756947,0.135845085423903,0.139932289075499,0.143422884172403,0.133540099409532,0.139412834204738,0.131329307177947,0.132145215962005
0.149144498333131,0.146131269042347,0.148209075515722,0.153130121809489,0.144142583593121,0.155708788360118,0.150977481822325,0.155077262915154,0.14923401873519,0.146900167330223,0.151597069223653,0.141255363011923,0.152836512752781,0.151822985171632,0.154032911400986,0.152488504142716,0.150546307591684,0.150666514252673,0.14899948695947,0.147714975885275
0.153122961265958,0.154834020360086,0.149918989922069,0.162857541848933,0.147018073408189,0.15729814285537,0.151566320784102,0.158268035514664,0.153487203621797,0.158552211377851,0.152527438328542,0.144963881326722,0.15829736337251,0.152972571312286,0.159300557777035,0.15596816207023,0.154733531838785,0.155797444592676,0.153711908257031,0.1532757281848
0.144807673928227,0.143075706231478,0.130929054270901,0.144001739620331,0.130961071459096,0.143121192166065,0.143633902617795,0.142909037718946,0.147213611864331,0.136759097727523,0.145701979673875,0.133688003893378,0.139162233346185,0.13601315701646,0.143416116641479,0.147812660752913,0.138842250047961,0.14323398633661,0.141649969266654,0.134317913938838
0.145933455581053,0.145902181629641,0.142438135125822,0.150722529111197,0.137111731216274,0.148425309407792,0.142798633073512,0.150459208601857,0.146208145960029,0.143562252326094,0.146498187093995,0.134708210372878,0.151116054670041,0.142792399014131,0.151272222215716,0.149376065367976,0.142942613478617,0.148036231720529,0.14330097179616,0.142416537350338
0.146744870370905,0.143561074326876,0.140310496074699,0.150982405357166,0.13682494354973,0.14912637391797,0.14419945140014,0.149305913593056,0.146392053409249,0.145254603759073,0.147118347864206,0.135903235454432,0.147929841333151,0.145853371112439,0.150846857585109,0.149755033610449,0.145373349758786,0.147754292958423,0.145399562529632,0.144156324365181
0.143759804491353,0.145108701839092,0.138911696384497,0.147276109881007,0.141512792625854,0.145687311839393,0.142878106233706,0.147200436785521,0.145708766853661,0.148040463567385,0.14190098228575,0.138735725395087,0.145790765078573,0.142559785984426,0.145276792193623,0.147073538338675,0.144407696179064,0.14221416470567,0.140194435013128,0.140001984981415
0.158348587696751,0.155104535077799,0.154422880383726,0.160525600975725,0.154998450263312,0.16103040385273,0.158292024330743,0.160091684241865,0.16002470383536,0.160195928140495,0.158813537261049,0.15474120214729,0.162148660328491,0.15779860055825,0.156374747840649,0.158015193693306,0.156830359320332,0.15285530282353,0.153347822382815,0.154294412252255
0.156591124690089,0.156529105797095,0.147085281977799,0.149489503793158,0.146969589202314,0.152248688537434,0.151474151658947,0.156645085771693,0.155707731656201,0.16140602390199,0.152361167081141,0.149752975604309,0.152123350671223,0.151683049541546,0.154107693602124,0.154659683569933,0.160355340069553,0.153677323452569,0.153405278628741,0.150918478148589
0.14653134533488,0.139116940503477,0.146474437820751,0.139757780522351,0.148312947108363,0.149540081803239,0.151446722490074,0.149969276700782,0.145538822544737,0.141905180555796,0.14905033723119,0.147018540923823,0.14774926882744,0.15187272688898,0.147533165898418,0.150371121768339,0.151526383263626,0.150379214756876,0.153044700598494,0.150267119524719
0.148823336240592,0.147491548189984,0.147184810156722,0.147561567093181,0.146461195442572,0.151704999089881,0.152760041129207,0.150429241699868,0.14873732492486,0.14936691328356,0.151616783873283,0.146075364677725,0.151164449328536,0.151755192016756,0.147684944875042,0.152296847197362,0.151165857081119,0.146615849093901,0.151033508338113,0.147655485584533
0.149014914033096,0.147783180976824,0.147144961984794,0.156771323730988,0.142917853192744,0.151459371959503,0.151492739176862,0.149872344939545,0.153853298186093,0.149675086029936,0.148951109644204,0.137506408082564,0.151097134336204,0.153504426159314,0.155908005710974,0.157917466946258,0.149215871536015,0.159175726729743,0.155779438461621,0.153294415959315
0.152058128909701,0.154637420705381,0.155862519787146,0.155670339465026,0.145591671176239,0.151390379357078,0.153211768075349,0.153966928528381,0.151948361057178,0.153117171009347,0.150273322432148,0.145363726673385,0.154898256853435,0.155909290008261,0.155441704686149,0.15250414257412,0.160163413112627,0.157941766998281,0.156525581454635,0.157222818246593
0.153276220437665,0.15058927826048,0.147911582400607,0.156646040052561,0.146367283278761,0.156466365904156,0.15585498410509,0.156076041464885,0.156676672453228,0.150797496003632,0.156045329156263,0.149975049339301,0.154886121030621,0.151551246174033,0.150454701324743,0.155824633957596,0.148765753480057,0.151812463637865,0.151552994498657,0.149208751076529
0.158930547527064,0.153291883788909,0.158379400609125,0.16691420070422,0.151172614745506,0.158836934472952,0.144988778585321,0.167179801470457,0.177594197547714,0.156699504490628,0.170455842402932,0.159101239564765,0.163698817009016,0.159400024378329,0.171899694476561,0.162207771068156,0.162139705610779,0.171855837975519,0.158330247720333,0.162600005638313
