0.605740046135657,0.601972818968164,0.600081995867334,0.597509623789608,0.597403590162043,0.596153733407232,0.597841424673596,0.595231358076761,0.596412534413974,0.598491641309567,0.599569958359827,0.600403981159395,0.601257713012375,0.604099111822296,0.604796528217944,0.604873224827356,0.606683385535613,0.611299568265307,0.611202333633447,0.609795700291103
0.541198402606892,0.538855600359736,0.53579977879133,0.534556640054808,0.532814487930231,0.534091228711886,0.532280577325656,0.52972476987494,0.532834268741539,0.534725317388336,0.536089475582507,0.536065888627281,0.543478205224645,0.543010945747077,0.548548801568785,0.549694263092422,0.551351450072017,0.556129023417098,0.553595755064223,0.55270872167194
0.564380284708452,0.563604133031524,0.55913472292934,0.557298840471613,0.557490929897282,0.55460250010311,0.557080836163033,0.553282336492733,0.555478850997922,0.561915163895183,0.562457508734642,0.562183388338797,0.56403496475502,0.566182259732306,0.566171672388452,0.572039794482827,0.57511375580443,0.574410142998774,0.579517598198344,0.579055272611862
0.565163740034951,0.562403144461242,0.559058409972247,0.556513591074885,0.555940578441201,0.55129341631453,0.54985387844991,0.546676124729375,0.544420912337396,0.544235008900784,0.546076567687459,0.550096911305961,0.558163868568171,0.560924556690139,0.568707003307242,0.574562263043495,0.576037227301898,0.587780100153493,0.586671519576459,0.590358506044506
0.554209195870356,0.55190812489043,0.552449167817554,0.548806670560283,0.5458733759488,0.545447789398859,0.546913977308834,0.548543019584515,0.549778515338544,0.548783192316062,0.551845325960886,0.553527651466622,0.555143175555305,0.558312384944835,0.56212213548841,0.564576609954032,0.568270133330308,0.569446133664328,0.569891841478333,0.573746685287261
0.487405784978099,0.48381221572017,0.480662222900364,0.477951211058281,0.473226981982488,0.470898011090657,0.473365755890223,0.470843911981771,0.47412298662015,0.475272269300996,0.478620081574253,0.476664751947748,0.48512634627664,0.485402140719176,0.489758174531332,0.48775580000661,0.497233156467712,0.501740606713542,0.504257259928712,0.510206069860215
0.47723049308071,0.475450271246771,0.473695716571306,0.470184113633751,0.468631093757406,0.467135890808867,0.467689714987506,0.46866564859008,0.468817051595554,0.470144649145668,0.471973701783367,0.472912262302116,0.479191433103395,0.480373849093036,0.484737317993164,0.488905150100653,0.493154286494662,0.494337005825863,0.495346849865716,0.495904242600153
0.55149997884505,0.545009478799524,0.546515122129055,0.543676501785723,0.547815135326565,0.546068307433014,0.544711356132686,0.541836562744876,0.542678919527425,0.542535577993306,0.544064487564865,0.542631517359354,0.5444898868823,0.553454324394228,0.543195996384141,0.548438631901227,0.550946379069667,0.552333171116732,0.556748137784685,0.551068392854747
0.589044664993367,0.592895561366565,0.596259954384576,0.589118038999732,0.587385152139605,0.587755645569134,0.587083216714784,0.588796795512775,0.586634367942097,0.581964270803593,0.583918156473064,0.584322487430157,0.592492709824569,0.591765454570212,0.596761622300726,0.589883089427837,0.600952055626259,0.596310597236258,0.60077443651693,0.598755338726597
0.590904927707566,0.590080738762177,0.587976402117457,0.585818769357366,0.579816225340756,0.583555359016901,0.579238867063908,0.583402731173729,0.585247517202444,0.590245460316668,0.584640909450785,0.586238266347048,0.591944760699209,0.590861885973525,0.58982938007676,0.589391022566397,0.596161991189197,0.601759203007999,0.597214634883425,0.59368865440439
